SKU,Store,Bin,Bin Rank
3853,394957,LD-AD-G3-D3-D4-11-E,34337
3853,394957,LD-AD-G3-D3-D4-11-E,34337
263643,394957,LD-AD-G3-D3-D4-12-C,34339
24471,394957,LD-AD-G3-D3-D4-10-B,34341
217789,394957,LD-AD-G3-D3-D4-10-B,34341
109000,394957,LD-AD-G3-D3-D4-09-F,34344
109000,394957,LD-AD-G3-D3-D4-09-F,34344
109000,394957,LD-AD-G3-D3-D4-09-F,34344
36264,394957,LD-AD-G3-D3-D4-09-D,34345
114606,394957,LD-AD-G3-D3-D4-09-B,34346
194552,394957,LD-AD-G3-D3-D4-09-C,34348
149974,394957,LD-AD-G3-D3-D4-09-C,34348
238811,394957,LD-AD-G3-D3-D4-09-C,34348
94950,394957,LD-AD-G3-D3-D4-09-E,34349
144553,394957,LD-AD-G3-D3-D4-10-E,34350
191430,394957,LD-AD-G3-D3-D4-10-E,34350
182476,394957,LD-AD-G3-D3-D4-10-C,34351
245539,394957,LD-AD-G3-D3-D4-10-A,34352
238811,394957,LD-AD-G3-D3-D4-07-D,34357
18258,394957,LD-AD-G3-D3-D4-07-D,34357
18258,394957,LD-AD-G3-D3-D4-07-D,34357
130808,394957,LD-AD-G3-D3-D4-07-B,34358
18919,394957,LD-AD-G3-D3-D4-07-A,34359
18846,394957,LD-AD-G3-D3-D4-07-C,34360
17350,394957,LD-AD-G3-D3-D4-08-C,34363
7021,394957,LD-AD-G3-D3-D4-08-C,34363
20842,394957,LD-AD-G3-D3-D4-08-C,34363
244332,394957,LD-AD-G3-D3-D4-06-D,34366
13262,394957,LD-AD-G3-D3-D4-06-F,34367
246996,394957,LD-AD-G3-D3-D4-06-F,34367
3855,394957,LD-AD-G3-D3-D4-06-F,34367
7010,394957,LD-AD-G3-D3-D4-05-B,34370
25294,394957,LD-AD-G3-D3-D4-05-A,34371
25294,394957,LD-AD-G3-D3-D4-05-A,34371
25294,394957,LD-AD-G3-D3-D4-05-A,34371
8749,394957,LD-AD-G3-D3-D4-05-A,34371
7026,394957,LD-AD-G3-D3-D4-05-A,34371
10018,394957,LD-AD-G3-D3-D4-06-A,34376
10018,394957,LD-AD-G3-D3-D4-06-A,34376
25294,394957,LD-AD-G3-D3-D4-03-F,34380
163182,394957,LD-AD-G3-D3-D4-03-F,34380
69377,394957,LD-AD-G3-D3-D4-03-D,34381
69377,394957,LD-AD-G3-D3-D4-03-D,34381
7027,394957,LD-AD-G3-D3-D4-03-D,34381
23912,394957,LD-AD-G3-D3-D4-03-B,34382
118766,394957,LD-AD-G3-D3-D4-03-B,34382
8754,394957,LD-AD-G3-D3-D4-03-B,34382
7017,394957,LD-AD-G3-D3-D4-03-C,34384
7017,394957,LD-AD-G3-D3-D4-03-C,34384
7017,394957,LD-AD-G3-D3-D4-03-C,34384
23569,394957,LD-AD-G3-D3-D4-03-C,34384
125029,394957,LD-AD-G3-D3-D4-03-E,34385
25739,394957,LD-AD-G3-D3-D4-04-C,34387
8978,394957,LD-AD-G3-D3-D4-04-A,34388
156726,394957,LD-AD-G3-D3-D4-04-A,34388
8978,394957,LD-AD-G3-D3-D4-04-A,34388
8978,394957,LD-AD-G3-D3-D4-04-A,34388
9834,394957,LD-AD-G3-D3-D4-02-B,34389
14278,394957,LD-AD-G3-D3-D4-02-F,34391
14278,394957,LD-AD-G3-D3-D4-02-F,34391
14278,394957,LD-AD-G3-D3-D4-02-F,34391
2621,394957,LD-AD-G3-D3-D4-02-F,34391
111960,394957,LD-AD-G3-D3-D4-02-F,34391
2621,394957,LD-AD-G3-D3-D4-02-F,34391
15965,394957,LD-AD-G3-D3-D4-01-D,34393
15965,394957,LD-AD-G3-D3-D4-01-D,34393
137030,394957,LD-AD-G3-D3-D4-01-B,34394
51575,394957,LD-AD-G3-D3-D4-01-A,34395
25908,394957,LD-AD-G3-D3-D4-01-A,34395
98373,394957,LD-AD-G3-D3-D4-01-A,34395
25611,394957,LD-AD-G3-D3-D4-01-A,34395
25611,394957,LD-AD-G3-D3-D4-01-A,34395
754,394957,LD-AD-G3-D3-D4-01-A,34395
15991,394957,LD-AD-G3-D3-D4-01-A,34395
15991,394957,LD-AD-G3-D3-D4-01-A,34395
25294,394957,LD-AD-G3-D3-D4-01-C,34396
18919,394957,LD-AD-G3-D3-D4-01-C,34396
18919,394957,LD-AD-G3-D3-D4-01-C,34396
164139,394957,LD-AD-G3-D3-D4-01-C,34396
164139,394957,LD-AD-G3-D3-D4-01-C,34396
14386,394957,LD-AD-G3-D3-D4-01-C,34396
233095,394957,LD-AD-G3-D3-D4-01-E,34397
24690,394957,LD-AD-G3-D3-D4-01-E,34397
24690,394957,LD-AD-G3-D3-D4-01-E,34397
1933,394957,LD-AD-G3-D3-D4-01-E,34397
38843,394957,LD-AD-G3-D3-D4-01-E,34397
38843,394957,LD-AD-G3-D3-D4-01-E,34397
7035,394957,LD-AD-G3-D3-D4-01-E,34397
114521,394957,LD-AD-G3-D3-D4-02-E,34398
181265,394957,LD-AD-G3-D3-D4-02-E,34398
754,394957,LD-AD-G3-D3-D4-02-E,34398
754,394957,LD-AD-G3-D3-D4-02-E,34398
16327,394957,LD-AD-G3-D3-D4-02-C,34399
35095,394957,LD-AE-G3-D3-D5-02-A,34401
35095,394957,LD-AE-G3-D3-D5-02-A,34401
3732,394957,LD-AE-G3-D3-D5-02-A,34401
23408,394957,LD-AE-G3-D3-D5-02-A,34401
265845,394957,LD-AE-G3-D3-D5-02-C,34402
12941,394957,LD-AE-G3-D3-D5-02-C,34402
12941,394957,LD-AE-G3-D3-D5-02-C,34402
124828,394957,LD-AE-G3-D3-D5-02-E,34403
144382,394957,LD-AE-G3-D3-D5-01-C,34405
13262,394957,LD-AE-G3-D3-D5-01-C,34405
13262,394957,LD-AE-G3-D3-D5-01-C,34405
5999,394957,LD-AE-G3-D3-D5-01-A,34406
114606,394957,LD-AE-G3-D3-D5-01-B,34407
8764,394957,LD-AE-G3-D3-D5-01-B,34407
28878,394957,LD-AE-G3-D3-D5-01-B,34407
189309,394957,LD-AE-G3-D3-D5-01-B,34407
5999,394957,LD-AE-G3-D3-D5-01-D,34408
17823,394957,LD-AE-G3-D3-D5-01-D,34408
173132,394957,LD-AE-G3-D3-D5-01-D,34408
5999,394957,LD-AE-G3-D3-D5-01-F,34409
19745,394957,LD-AE-G3-D3-D5-01-F,34409
18659,394957,LD-AE-G3-D3-D5-02-F,34410
18659,394957,LD-AE-G3-D3-D5-02-F,34410
8690,394957,LD-AE-G3-D3-D5-02-F,34410
19189,394957,LD-AE-G3-D3-D5-02-D,34411
19189,394957,LD-AE-G3-D3-D5-02-D,34411
249332,394957,LD-AE-G3-D3-D5-02-B,34412
134142,394957,LD-AE-G3-D3-D5-04-A,34413
71319,394957,LD-AE-G3-D3-D5-04-A,34413
16841,394957,LD-AE-G3-D3-D5-04-C,34414
26514,394957,LD-AE-G3-D3-D5-04-C,34414
24711,394957,LD-AE-G3-D3-D5-04-C,34414
82214,394957,LD-AE-G3-D3-D5-04-C,34414
141211,394957,LD-AE-G3-D3-D5-04-E,34415
141211,394957,LD-AE-G3-D3-D5-04-E,34415
229192,394957,LD-AE-G3-D3-D5-03-C,34417
40797,394957,LD-AE-G3-D3-D5-03-A,34418
214307,394957,LD-AE-G3-D3-D5-03-A,34418
40797,394957,LD-AE-G3-D3-D5-03-A,34418
1635,394957,LD-AE-G3-D3-D5-03-A,34418
1635,394957,LD-AE-G3-D3-D5-03-A,34418
1635,394957,LD-AE-G3-D3-D5-03-A,34418
1635,394957,LD-AE-G3-D3-D5-03-A,34418
8803,394957,LD-AE-G3-D3-D5-03-D,34420
8803,394957,LD-AE-G3-D3-D5-03-D,34420
173132,394957,LD-AE-G3-D3-D5-03-D,34420
9215,394957,LD-AE-G3-D3-D5-03-F,34421
9215,394957,LD-AE-G3-D3-D5-03-F,34421
9215,394957,LD-AE-G3-D3-D5-03-F,34421
9215,394957,LD-AE-G3-D3-D5-03-F,34421
37328,394957,LD-AE-G3-D3-D5-03-F,34421
37328,394957,LD-AE-G3-D3-D5-03-F,34421
37328,394957,LD-AE-G3-D3-D5-03-F,34421
181805,394957,LD-AE-G3-D3-D5-05-C,34429
879,394957,LD-AE-G3-D3-D5-05-A,34430
502,394957,LD-AE-G3-D3-D5-05-B,34431
19891,394957,LD-AE-G3-D3-D5-05-B,34431
19891,394957,LD-AE-G3-D3-D5-05-B,34431
19126,394957,LD-AE-G3-D3-D5-05-D,34432
19126,394957,LD-AE-G3-D3-D5-05-D,34432
7016,394957,LD-AE-G3-D3-D5-05-D,34432
7016,394957,LD-AE-G3-D3-D5-05-D,34432
7016,394957,LD-AE-G3-D3-D5-05-D,34432
8688,394957,LD-AE-G3-D3-D5-05-D,34432
8688,394957,LD-AE-G3-D3-D5-05-D,34432
18659,394957,LD-AE-G3-D3-D5-05-F,34433
8689,394957,LD-AE-G3-D3-D5-06-F,34434
231864,394957,LD-AE-G3-D3-D5-07-E,34440
176522,394957,LD-AE-G3-D3-D5-07-E,34440
176522,394957,LD-AE-G3-D3-D5-07-E,34440
23185,394957,LD-AE-G3-D3-D5-07-C,34441
90732,394957,LD-AE-G3-D3-D5-07-C,34441
25219,394957,LD-AE-G3-D3-D5-07-B,34443
25219,394957,LD-AE-G3-D3-D5-07-B,34443
7027,394957,LD-AE-G3-D3-D5-07-D,34444
8080,394957,LD-AE-G3-D3-D5-07-F,34445
76919,394957,LD-AE-G3-D3-D5-07-F,34445
8080,394957,LD-AE-G3-D3-D5-07-F,34445
128018,394957,LD-AE-G3-D3-D5-07-F,34445
248134,394957,LD-AE-G3-D3-D5-08-D,34447
248134,394957,LD-AE-G3-D3-D5-08-D,34447
8307,394957,LD-AE-G3-D3-D5-10-A,34449
72082,394957,LD-AE-G3-D3-D5-09-E,34452
9529,394957,LD-AE-G3-D3-D5-09-A,34454
9529,394957,LD-AE-G3-D3-D5-09-A,34454
231644,394957,LD-AE-G3-D3-D5-09-A,34454
219821,394957,LD-AE-G3-D3-D5-09-B,34455
31546,394957,LD-AE-G3-D3-D5-09-B,34455
31546,394957,LD-AE-G3-D3-D5-09-B,34455
245592,394957,LD-AE-G3-D3-D5-10-F,34458
8760,394957,LD-AE-G3-D3-D5-10-B,34460
8307,394957,LD-AE-G3-D3-D5-10-B,34460
18657,394957,LD-AE-G3-D3-D5-10-B,34460
16638,394957,LD-AE-G3-D3-D5-10-B,34460
26597,394957,LD-AE-G3-D3-D5-12-A,34461
26597,394957,LD-AE-G3-D3-D5-12-A,34461
26597,394957,LD-AE-G3-D3-D5-12-A,34461
26597,394957,LD-AE-G3-D3-D5-12-A,34461
26597,394957,LD-AE-G3-D3-D5-12-A,34461
22531,394957,LD-AE-G3-D3-D5-12-E,34463
266206,394957,LD-AE-G3-D3-D5-11-E,34464
26597,394957,LD-AE-G3-D3-D5-11-E,34464
12991,394957,LD-AE-G3-D3-D5-11-A,34466
5242,394957,LD-AE-G3-D3-D5-11-A,34466
14663,394957,LD-AE-G3-D3-D5-11-B,34467
9529,394957,LD-AE-G3-D3-D5-11-B,34467
14663,394957,LD-AE-G3-D3-D5-11-D,34468
14663,394957,LD-AE-G3-D3-D5-11-D,34468
159723,394957,LD-AE-G3-D3-D5-11-D,34468
5243,394957,LD-AE-G3-D3-D5-11-D,34468
5243,394957,LD-AE-G3-D3-D5-11-D,34468
5243,394957,LD-AE-G3-D3-D5-11-D,34468
5243,394957,LD-AE-G3-D3-D5-11-D,34468
12020,394957,LD-AE-G3-D3-D5-11-D,34468
5242,394957,LD-AE-G3-D3-D5-12-D,34471
8798,394957,LD-AE-G3-D3-D5-14-A,34473
3732,394957,LD-AE-G3-D3-D5-14-A,34473
13784,394957,LD-AE-G3-D3-D5-14-C,34474
13784,394957,LD-AE-G3-D3-D5-14-C,34474
13181,394957,LD-AE-G3-D3-D5-14-C,34474
15077,394957,LD-AE-G3-D3-D5-14-C,34474
15077,394957,LD-AE-G3-D3-D5-14-C,34474
15077,394957,LD-AE-G3-D3-D5-14-C,34474
8229,394957,LD-AE-G3-D3-D5-14-C,34474
7026,394957,LD-AE-G3-D3-D5-14-C,34474
24230,394957,LD-AE-G3-D3-D5-14-E,34475
140382,394957,LD-AE-G3-D3-D5-14-E,34475
13573,394957,LD-AE-G3-D3-D5-13-F,34481
244132,394957,LD-AE-G3-D3-D5-13-F,34481
8794,394957,LD-AE-G3-D3-D5-14-F,34482
5243,394957,LD-AE-G3-D3-D5-14-D,34483
5243,394957,LD-AE-G3-D3-D5-14-D,34483
8796,394957,LD-AE-G3-D3-D5-14-B,34484
8796,394957,LD-AE-G3-D3-D5-14-B,34484
18657,394957,LD-AE-G3-D3-D5-14-B,34484
18657,394957,LD-AE-G3-D3-D5-14-B,34484
7020,394957,LD-AE-G3-D3-D5-14-B,34484
7020,394957,LD-AE-G3-D3-D5-14-B,34484
181805,394957,LD-AE-G3-D3-D5-14-B,34484
19453,394957,LD-AE-G3-D3-D5-16-E,34487
19453,394957,LD-AE-G3-D3-D5-16-E,34487
177711,394957,LD-AE-G3-D3-D5-15-E,34488
8987,394957,LD-AE-G3-D3-D5-15-E,34488
5242,394957,LD-AE-G3-D3-D5-15-E,34488
775,394957,LD-AE-G3-D3-D5-15-C,34489
775,394957,LD-AE-G3-D3-D5-15-C,34489
775,394957,LD-AE-G3-D3-D5-15-C,34489
775,394957,LD-AE-G3-D3-D5-15-C,34489
775,394957,LD-AE-G3-D3-D5-15-C,34489
879,394957,LD-AE-G3-D3-D5-15-A,34490
246240,394957,LD-AE-G3-D3-D5-15-A,34490
22146,394957,LD-AE-G3-D3-D5-15-A,34490
14973,394957,LD-AE-G3-D3-D5-15-A,34490
267571,394957,LD-AE-G3-D3-D5-15-B,34491
52530,394957,LD-AE-G3-D3-D5-15-B,34491
60099,394957,LD-AE-G3-D3-D5-15-D,34492
18117,394957,LD-AE-G3-D3-D5-15-F,34493
18117,394957,LD-AE-G3-D3-D5-15-F,34493
25175,394957,LD-AE-G3-D3-D5-15-F,34493
25175,394957,LD-AE-G3-D3-D5-15-F,34493
25175,394957,LD-AE-G3-D3-D5-15-F,34493
26406,394957,LD-AE-G3-D3-D5-16-F,34494
26406,394957,LD-AE-G3-D3-D5-16-F,34494
114041,394957,LD-AE-G3-D3-D5-16-F,34494
7010,394957,LD-AE-G3-D3-D5-16-F,34494
5242,394957,LD-AE-G3-D3-D5-16-F,34494
85532,394957,LD-AE-G3-D3-D5-16-F,34494
5999,394957,LD-AE-G3-D3-D5-16-D,34495
5999,394957,LD-AE-G3-D3-D5-16-D,34495
22862,394957,LD-AE-G3-D3-D5-16-D,34495
255894,394957,LD-AE-G3-D3-D5-16-D,34495
13784,394957,LD-AE-G3-D3-D5-16-B,34496
13784,394957,LD-AE-G3-D3-D5-16-B,34496
21984,394957,LD-AE-G3-D3-D5-16-B,34496
18868,394957,LD-AE-G3-D3-D5-16-B,34496
5511,394957,LD-AE-G3-D3-D5-16-B,34496
24484,394957,LD-AE-G3-D3-D5-16-B,34496
23569,394957,LD-AE-G3-D3-D5-16-B,34496
24484,394957,LD-AE-G3-D3-D5-16-B,34496
24484,394957,LD-AE-G3-D3-D5-16-B,34496
5999,394957,LD-AE-G3-D3-D5-18-C,34498
5999,394957,LD-AE-G3-D3-D5-18-C,34498
5999,394957,LD-AE-G3-D3-D5-18-C,34498
5999,394957,LD-AE-G3-D3-D5-18-C,34498
21204,394957,LD-AE-G3-D3-D5-18-C,34498
190032,394957,LD-AE-G3-D3-D5-18-C,34498
18117,394957,LD-AE-G3-D3-D5-18-E,34499
18117,394957,LD-AE-G3-D3-D5-18-E,34499
18117,394957,LD-AE-G3-D3-D5-18-E,34499
54374,394957,LD-AE-G3-D3-D5-17-E,34500
3732,394957,LD-AE-G3-D3-D5-17-A,34502
5997,394957,LD-AE-G3-D3-D5-17-B,34503
5997,394957,LD-AE-G3-D3-D5-17-B,34503
5997,394957,LD-AE-G3-D3-D5-17-B,34503
62011,394957,LD-AE-G3-D3-D5-17-D,34504
62011,394957,LD-AE-G3-D3-D5-17-D,34504
62011,394957,LD-AE-G3-D3-D5-17-D,34504
162042,394957,LD-AE-G3-D3-D5-17-D,34504
25190,394957,LD-AE-G3-D3-D5-17-F,34505
18919,394957,LD-AE-G3-D3-D5-18-F,34506
167091,394957,LD-AE-G3-D3-D5-18-B,34508
5243,394957,LD-AF-G3-D3-D6-18-B,34509
38409,394957,LD-AF-G3-D3-D6-18-B,34509
38409,394957,LD-AF-G3-D3-D6-18-B,34509
141655,394957,LD-AF-G3-D3-D6-18-B,34509
19026,394957,LD-AF-G3-D3-D6-18-B,34509
163050,394957,LD-AF-G3-D3-D6-18-D,34510
25729,394957,LD-AF-G3-D3-D6-18-F,34511
125582,394957,LD-AF-G3-D3-D6-18-F,34511
124766,394957,LD-AF-G3-D3-D6-18-F,34511
145541,394957,LD-AF-G3-D3-D6-17-F,34512
20691,394957,LD-AF-G3-D3-D6-17-F,34512
20691,394957,LD-AF-G3-D3-D6-17-F,34512
20691,394957,LD-AF-G3-D3-D6-17-F,34512
255354,394957,LD-AF-G3-D3-D6-17-F,34512
17782,394957,LD-AF-G3-D3-D6-17-B,34514
91092,394957,LD-AF-G3-D3-D6-17-A,34515
7028,394957,LD-AF-G3-D3-D6-17-C,34516
7028,394957,LD-AF-G3-D3-D6-17-C,34516
15083,394957,LD-AF-G3-D3-D6-17-C,34516
24165,394957,LD-AF-G3-D3-D6-17-C,34516
98536,394957,LD-AF-G3-D3-D6-17-E,34517
22371,394957,LD-AF-G3-D3-D6-18-E,34518
26825,394957,LD-AF-G3-D3-D6-18-C,34519
20691,394957,LD-AF-G3-D3-D6-18-C,34519
8795,394957,LD-AF-G3-D3-D6-18-C,34519
10678,394957,LD-AF-G3-D3-D6-18-C,34519
7028,394957,LD-AF-G3-D3-D6-18-C,34519
24230,394957,LD-AF-G3-D3-D6-16-B,34521
26514,394957,LD-AF-G3-D3-D6-16-B,34521
256173,394957,LD-AF-G3-D3-D6-16-D,34522
256173,394957,LD-AF-G3-D3-D6-16-D,34522
84078,394957,LD-AF-G3-D3-D6-15-F,34524
84078,394957,LD-AF-G3-D3-D6-15-F,34524
84078,394957,LD-AF-G3-D3-D6-15-F,34524
151891,394957,LD-AF-G3-D3-D6-15-D,34525
12991,394957,LD-AF-G3-D3-D6-15-B,34526
20826,394957,LD-AF-G3-D3-D6-15-B,34526
13270,394957,LD-AF-G3-D3-D6-15-C,34528
3241,394957,LD-AF-G3-D3-D6-15-E,34529
5243,394957,LD-AF-G3-D3-D6-16-E,34530
24230,394957,LD-AF-G3-D3-D6-16-C,34531
25175,394957,LD-AF-G3-D3-D6-16-C,34531
25175,394957,LD-AF-G3-D3-D6-16-C,34531
25175,394957,LD-AF-G3-D3-D6-16-C,34531
16687,394957,LD-AF-G3-D3-D6-16-A,34532
16687,394957,LD-AF-G3-D3-D6-16-A,34532
16687,394957,LD-AF-G3-D3-D6-16-A,34532
16687,394957,LD-AF-G3-D3-D6-16-A,34532
79761,394957,LD-AF-G3-D3-D6-14-B,34533
12991,394957,LD-AF-G3-D3-D6-14-B,34533
24505,394957,LD-AF-G3-D3-D6-14-B,34533
12991,394957,LD-AF-G3-D3-D6-14-B,34533
3242,394957,LD-AF-G3-D3-D6-14-B,34533
