SKU,Store,Bin,Bin Rank
168312,400263,LD-AI-G3-D3-D9-07-D,34852
3932,400263,LD-AI-G3-D3-D9-08-F,34854
118921,400263,LD-AI-G3-D3-D9-08-B,34856
17077,400263,LD-AI-G3-D3-D9-09-C,34861
22144,400263,LD-AI-G3-D3-D9-09-F,34865
131454,400263,LD-AI-G3-D3-D9-10-D,34867
3840,400263,LD-AI-G3-D3-D9-10-B,34868
1325,400263,LD-AI-G3-D3-D9-12-A,34869
22144,400263,LD-AI-G3-D3-D9-11-E,34872
3842,400263,LD-AI-G3-D3-D9-11-F,34877
1330,400263,LD-AI-G3-D3-D9-13-A,34886
140208,400263,LD-AI-G3-D3-D9-13-B,34887
160281,400263,LD-AI-G3-D3-D9-14-F,34890
97572,400263,LD-AI-G3-D3-D9-14-D,34891
3842,400263,LD-AI-G3-D3-D9-16-A,34893
127618,400263,LD-AI-G3-D3-D9-15-B,34899
181873,400263,LD-AI-G3-D3-D9-15-D,34900
57311,400263,LD-AI-G3-D3-D9-16-F,34902
258091,400263,LD-AI-G3-D3-D9-18-A,34905
5012,400263,LD-AI-G3-D3-D9-17-B,34911
1325,400263,LD-AI-G3-D3-D9-17-F,34913
3932,400263,LD-AI-G3-D3-D9-18-B,34916
160762,400263,LD-AI-G3-D3-D9-18-B,34916
12345,400263,LD-AJ-G3-D3-D10-17-B,34919
12611,400263,LD-AJ-G3-D3-D10-17-E,34922
1325,400263,LD-AJ-G3-D3-D10-15-D,34925
127618,400263,LD-AJ-G3-D3-D10-11-C,34943
121308,400263,LD-AJ-G3-D3-D10-10-D,34949
250285,400263,LD-AJ-G3-D3-D10-09-B,34953
1327,400263,LD-AJ-G3-D3-D10-10-E,34957
1327,400263,LD-AJ-G3-D3-D10-10-E,34957
244112,400263,LD-AJ-G3-D3-D10-10-E,34957
218337,400263,LD-AJ-G3-D3-D10-08-D,34961
3154,400263,LD-AJ-G3-D3-D10-08-A,34971
121645,400263,LD-AJ-G3-D3-D10-08-A,34971
1328,400263,LD-AJ-G3-D3-D10-06-F,34974
13706,400263,LD-AJ-G3-D3-D10-05-C,34979
13706,400263,LD-AJ-G3-D3-D10-05-C,34979
121645,400263,LD-AJ-G3-D3-D10-05-C,34979
3845,400263,LD-AJ-G3-D3-D10-05-C,34979
91892,400263,LD-AJ-G3-D3-D10-05-E,34980
33197,400263,LD-AJ-G3-D3-D10-06-A,34983
25011,400263,LD-AJ-G3-D3-D10-04-F,34986
25011,400263,LD-AJ-G3-D3-D10-04-F,34986
3842,400263,LD-AJ-G3-D3-D10-03-B,34989
1324,400263,LD-AJ-G3-D3-D10-03-A,34990
239380,400263,LD-AJ-G3-D3-D10-04-C,34994
239380,400263,LD-AJ-G3-D3-D10-04-C,34994
3903,400263,LD-AJ-G3-D3-D10-04-A,34995
141312,400263,LD-AJ-G3-D3-D10-02-D,34997
5012,400263,LD-AJ-G3-D3-D10-02-D,34997
3842,400263,LD-AJ-G3-D3-D10-02-F,34998
18249,400263,LD-AJ-G3-D3-D10-01-F,34999
181873,400263,LD-AJ-G3-D3-D10-01-F,34999
173115,400263,LD-AJ-G3-D3-D10-01-D,35000
18249,400263,LD-AJ-G3-D3-D10-01-C,35003
14064,400263,LD-AJ-G3-D3-D10-01-C,35003
24709,400263,LD-AJ-G3-D3-D10-02-C,35006
197361,400263,LD-AK-G3-D3-D11-02-E,35010
181008,400263,LD-AK-G3-D3-D11-01-E,35011
160762,400263,LD-AK-G3-D3-D11-01-C,35012
84272,400263,LD-AK-G3-D3-D11-01-A,35013
25011,400263,LD-AK-G3-D3-D11-01-A,35013
91892,400263,LD-AK-G3-D3-D11-02-D,35018
142406,400263,LD-AK-G3-D3-D11-04-A,35020
131454,400263,LD-AK-G3-D3-D11-04-A,35020
131454,400263,LD-AK-G3-D3-D11-04-A,35020
194866,400263,LD-AK-G3-D3-D11-04-C,35021
7892,400263,LD-AK-G3-D3-D11-04-C,35021
22323,400263,LD-AK-G3-D3-D11-03-A,35025
74250,400263,LD-AK-G3-D3-D11-03-B,35026
26599,400263,LD-AK-G3-D3-D11-04-F,35029
22323,400263,LD-AK-G3-D3-D11-04-B,35031
22323,400263,LD-AK-G3-D3-D11-04-B,35031
249930,400263,LD-AK-G3-D3-D11-04-B,35031
7109,400263,LD-AK-G3-D3-D11-05-E,35035
91892,400263,LD-AK-G3-D3-D11-05-A,35037
3839,400263,LD-AK-G3-D3-D11-06-F,35041
188692,400263,LD-AK-G3-D3-D11-06-B,35043
1326,400263,LD-AK-G3-D3-D11-06-B,35043
6825,400263,LD-AK-G3-D3-D11-08-C,35045
127618,400263,LD-AK-G3-D3-D11-07-C,35048
189694,400263,LD-AK-G3-D3-D11-07-D,35051
1328,400263,LD-AK-G3-D3-D11-08-D,35054
121645,400263,LD-AK-G3-D3-D11-08-D,35054
181873,400263,LD-AK-G3-D3-D11-09-A,35061
181873,400263,LD-AK-G3-D3-D11-09-A,35061
3842,400263,LD-AK-G3-D3-D11-09-D,35063
3842,400263,LD-AK-G3-D3-D11-09-D,35063
3842,400263,LD-AK-G3-D3-D11-09-D,35063
67208,400263,LD-AK-G3-D3-D11-09-D,35063
201325,400263,LD-AK-G3-D3-D11-10-D,35066
8237,400263,LD-AK-G3-D3-D11-11-D,35075
20789,400263,LD-AK-G3-D3-D11-12-F,35077
249930,400263,LD-AK-G3-D3-D11-12-B,35079
47028,400263,LD-AK-G3-D3-D11-16-A,35086
20789,400263,LD-AL-G3-D3-D12-13-F,35125
20789,400263,LD-AL-G3-D3-D12-13-F,35125
3842,400263,LD-AL-G3-D3-D12-13-D,35126
5012,400263,LD-AL-G3-D3-D12-11-D,35138
226865,400263,LD-AL-G3-D3-D12-12-A,35145
22323,400263,LD-AL-G3-D3-D12-09-C,35153
5007,400263,LD-AL-G3-D3-D12-10-E,35155
67208,400263,LD-AL-G3-D3-D12-10-A,35157
7752,400263,LD-AL-G3-D3-D12-08-B,35158
7752,400263,LD-AL-G3-D3-D12-08-B,35158
7478,400263,LD-AL-G3-D3-D12-08-F,35160
3932,400263,LD-AL-G3-D3-D12-07-D,35162
7751,400263,LD-AL-G3-D3-D12-07-D,35162
160626,400263,LD-AL-G3-D3-D12-07-D,35162
7751,400263,LD-AL-G3-D3-D12-07-B,35163
5141,400263,LD-AL-G3-D3-D12-07-C,35165
226865,400263,LD-AL-G3-D3-D12-07-E,35166
5141,400263,LD-AL-G3-D3-D12-06-F,35172
55028,400263,LD-AL-G3-D3-D12-06-F,35172
3931,400263,LD-AL-G3-D3-D12-06-E,35179
3931,400263,LD-AL-G3-D3-D12-06-E,35179
1723,400263,LD-AL-G3-D3-D12-06-C,35180
7103,400263,LD-AL-G3-D3-D12-04-F,35184
148962,400263,LD-AL-G3-D3-D12-03-D,35186
5141,400263,LD-AL-G3-D3-D12-03-B,35187
5141,400263,LD-AL-G3-D3-D12-03-B,35187
5141,400263,LD-AL-G3-D3-D12-03-B,35187
5141,400263,LD-AL-G3-D3-D12-03-B,35187
47028,400263,LD-AL-G3-D3-D12-03-B,35187
226865,400263,LD-AL-G3-D3-D12-03-B,35187
97572,400263,LD-AL-G3-D3-D12-03-A,35188
42607,400263,LD-AL-G3-D3-D12-03-A,35188
7751,400263,LD-AL-G3-D3-D12-03-C,35189
258091,400263,LD-AL-G3-D3-D12-03-C,35189
16897,400263,LD-AL-G3-D3-D12-03-C,35189
244112,400263,LD-AL-G3-D3-D12-03-C,35189
23169,400263,LD-AL-G3-D3-D12-03-C,35189
7103,400263,LD-AL-G3-D3-D12-04-C,35192
226865,400263,LD-AL-G3-D3-D12-04-C,35192
127618,400263,LD-AL-G3-D3-D12-01-E,35202
17726,400263,LD-AL-G3-D3-D12-02-A,35205
3841,400263,LD-AL-G3-D3-D12-02-A,35205
