SKU,Store,Bin,Bin Rank
7466,400356,LD-AN-G2-B2-B14-12-E,13937
7466,400356,LD-AN-G2-B2-B14-12-E,13937
72144,400356,LD-AN-G2-B2-B14-12-E,13937
13344,400356,LD-AN-G2-B2-B14-11-E,13938
119302,400356,LD-AN-G2-B2-B14-11-A,13940
264304,400356,LD-AN-G2-B2-B14-09-B,13941
51815,400356,LD-AN-G2-B2-B14-09-D,13942
13581,400356,LD-AN-G2-B2-B14-09-F,13943
11515,400356,LD-AN-G2-B2-B14-10-B,13946
188448,400356,LD-AN-G2-B2-B14-10-C,13948
2334,400356,LD-AN-G2-B2-B14-10-E,13949
165858,400356,LD-AN-G2-B2-B14-09-E,13950
165858,400356,LD-AN-G2-B2-B14-09-E,13950
50345,400356,LD-AN-G2-B2-B14-09-C,13951
5376,400356,LD-AN-G2-B2-B14-09-A,13952
98100,400356,LD-AN-G2-B2-B14-08-F,13956
214302,400356,LD-AN-G2-B2-B14-08-D,13957
214302,400356,LD-AN-G2-B2-B14-08-D,13957
5853,400356,LD-AN-G2-B2-B14-08-B,13958
2334,400356,LD-AN-G2-B2-B14-08-B,13958
91368,400356,LD-AN-G2-B2-B14-08-B,13958
5377,400356,LD-AN-G2-B2-B14-08-A,13959
134649,400356,LD-AN-G2-B2-B14-08-E,13961
206106,400356,LD-AN-G2-B2-B14-08-E,13961
195,400356,LD-AN-G2-B2-B14-05-D,13966
125714,400356,LD-AN-G2-B2-B14-05-F,13967
13581,400356,LD-AN-G2-B2-B14-06-D,13969
54744,400356,LD-AN-G2-B2-B14-06-D,13969
201349,400356,LD-AN-G2-B2-B14-06-D,13969
201349,400356,LD-AN-G2-B2-B14-06-D,13969
146561,400356,LD-AN-G2-B2-B14-05-E,13974
49090,400356,LD-AN-G2-B2-B14-05-C,13975
522,400356,LD-AN-G2-B2-B14-05-A,13976
5377,400356,LD-AN-G2-B2-B14-03-B,13977
269931,400356,LD-AN-G2-B2-B14-03-F,13979
21899,400356,LD-AN-G2-B2-B14-03-F,13979
5443,400356,LD-AN-G2-B2-B14-04-F,13980
14956,400356,LD-AN-G2-B2-B14-03-E,13986
14956,400356,LD-AN-G2-B2-B14-03-E,13986
220673,400356,LD-AN-G2-B2-B14-03-E,13986
220673,400356,LD-AN-G2-B2-B14-03-E,13986
35269,400356,LD-AN-G2-B2-B14-03-C,13987
114572,400356,LD-AN-G2-B2-B14-03-C,13987
25689,400356,LD-AN-G2-B2-B14-01-B,13989
2705,400356,LD-AN-G2-B2-B14-01-F,13991
224365,400356,LD-AN-G2-B2-B14-02-B,13994
95514,400356,LD-AN-G2-B2-B14-02-A,13995
183385,400356,LD-AN-G2-B2-B14-01-C,13999
6513,400356,LD-AN-G2-B2-B14-01-A,14000
117276,400356,LD-AN-G2-B2-B14-01-A,14000
2926,400356,LD-AN-G2-B2-B14-01-A,14000
253742,400356,LD-AM-G2-B2-B13-01-C,14002
119302,400356,LD-AM-G2-B2-B13-02-E,14004
5438,400356,LD-AM-G2-B2-B13-02-A,14006
119302,400356,LD-AM-G2-B2-B13-02-A,14006
172,400356,LD-AM-G2-B2-B13-02-A,14006
116575,400356,LD-AM-G2-B2-B13-02-B,14007
116575,400356,LD-AM-G2-B2-B13-02-B,14007
116575,400356,LD-AM-G2-B2-B13-02-B,14007
172,400356,LD-AM-G2-B2-B13-02-D,14008
5387,400356,LD-AM-G2-B2-B13-01-D,14011
7466,400356,LD-AM-G2-B2-B13-01-D,14011
116575,400356,LD-AM-G2-B2-B13-03-A,14013
253742,400356,LD-AM-G2-B2-B13-03-C,14014
119302,400356,LD-AM-G2-B2-B13-03-C,14014
20536,400356,LD-AM-G2-B2-B13-04-E,14016
9488,400356,LD-AM-G2-B2-B13-04-D,14020
4583,400356,LD-AM-G2-B2-B13-03-D,14023
25689,400356,LD-AM-G2-B2-B13-03-B,14024
44570,400356,LD-AM-G2-B2-B13-06-E,14028
6633,400356,LD-AM-G2-B2-B13-06-A,14030
17668,400356,LD-AM-G2-B2-B13-07-C,14038
2888,400356,LD-AM-G2-B2-B13-07-C,14038
1012,400356,LD-AM-G2-B2-B13-08-B,14043
1012,400356,LD-AM-G2-B2-B13-08-B,14043
5441,400356,LD-AM-G2-B2-B13-08-F,14045
5441,400356,LD-AM-G2-B2-B13-08-F,14045
98100,400356,LD-AM-G2-B2-B13-07-D,14047
17872,400356,LD-AM-G2-B2-B13-07-B,14048
7466,400356,LD-AM-G2-B2-B13-10-C,14053
172,400356,LD-AM-G2-B2-B13-10-C,14053
3720,400356,LD-AM-G2-B2-B13-10-B,14055
3720,400356,LD-AM-G2-B2-B13-10-F,14057
3720,400356,LD-AM-G2-B2-B13-10-F,14057
17872,400356,LD-AM-G2-B2-B13-11-C,14062
172,400356,LD-AM-G2-B2-B13-11-E,14063
172,400356,LD-AM-G2-B2-B13-12-E,14064
208667,400356,LD-AM-G2-B2-B13-12-A,14066
65396,400356,LD-AM-G2-B2-B13-12-B,14067
3970,400356,LD-AM-G2-B2-B13-13-A,14073
140207,400356,LD-AM-G2-B2-B13-13-E,14075
7466,400356,LD-AM-G2-B2-B13-13-E,14075
7466,400356,LD-AM-G2-B2-B13-13-E,14075
1012,400356,LD-AM-G2-B2-B13-14-A,14078
137649,400356,LD-AM-G2-B2-B13-14-D,14080
204498,400356,LD-AM-G2-B2-B13-14-F,14081
229738,400356,LD-AM-G2-B2-B13-13-B,14084
208667,400356,LD-AM-G2-B2-B13-15-A,14085
208667,400356,LD-AM-G2-B2-B13-15-E,14087
174574,400356,LD-AM-G2-B2-B13-16-C,14089
78859,400356,LD-AM-G2-B2-B13-16-A,14090
109030,400356,LD-AM-G2-B2-B13-16-A,14090
17668,400356,LD-AM-G2-B2-B13-15-D,14095
17668,400356,LD-AM-G2-B2-B13-15-D,14095
598,400356,LD-AM-G2-B2-B13-15-B,14096
8004,400356,LD-AM-G2-B2-B13-18-C,14101
3721,400356,LD-AM-G2-B2-B13-17-F,14106
2706,400356,LD-AM-G2-B2-B13-17-F,14106
2706,400356,LD-AM-G2-B2-B13-17-F,14106
2706,400356,LD-AM-G2-B2-B13-17-F,14106
6171,400356,LD-AM-G2-B2-B13-17-F,14106
1925,400356,LD-AL-G2-B2-B12-17-F,14111
4401,400356,LD-AL-G2-B2-B12-17-C,14119
140207,400356,LD-AL-G2-B2-B12-17-A,14120
2706,400356,LD-AL-G2-B2-B12-16-A,14127
140144,400356,LD-AL-G2-B2-B12-16-C,14128
20536,400356,LD-AL-G2-B2-B12-15-A,14132
3722,400356,LD-AL-G2-B2-B12-14-D,14137
5853,400356,LD-AL-G2-B2-B12-14-B,14138
1185,400356,LD-AL-G2-B2-B12-14-A,14139
187388,400356,LD-AL-G2-B2-B12-13-E,14142
3721,400356,LD-AL-G2-B2-B12-13-C,14143
209708,400356,LD-AL-G2-B2-B12-11-B,14145
209708,400356,LD-AL-G2-B2-B12-11-B,14145
209708,400356,LD-AL-G2-B2-B12-11-B,14145
208667,400356,LD-AL-G2-B2-B12-11-D,14146
70245,400356,LD-AL-G2-B2-B12-12-A,14151
70245,400356,LD-AL-G2-B2-B12-12-A,14151
175239,400356,LD-AL-G2-B2-B12-11-E,14154
3721,400356,LD-AL-G2-B2-B12-11-C,14155
253285,400356,LD-AL-G2-B2-B12-09-F,14159
723,400356,LD-AL-G2-B2-B12-09-C,14167
7465,400356,LD-AL-G2-B2-B12-09-A,14168
7465,400356,LD-AL-G2-B2-B12-09-A,14168
72144,400356,LD-AL-G2-B2-B12-07-B,14169
208667,400356,LD-AL-G2-B2-B12-07-D,14170
3383,400356,LD-AL-G2-B2-B12-07-C,14179
7465,400356,LD-AL-G2-B2-B12-05-B,14181
7465,400356,LD-AL-G2-B2-B12-05-B,14181
25746,400356,LD-AL-G2-B2-B12-06-B,14186
265675,400356,LD-AL-G2-B2-B12-06-B,14186
723,400356,LD-AL-G2-B2-B12-06-B,14186
3382,400356,LD-AL-G2-B2-B12-06-A,14187
159091,400356,LD-AL-G2-B2-B12-05-A,14192
265675,400356,LD-AL-G2-B2-B12-05-A,14192
21127,400356,LD-AL-G2-B2-B12-03-B,14193
10447,400356,LD-AL-G2-B2-B12-03-B,14193
2925,400356,LD-AL-G2-B2-B12-03-F,14195
6847,400356,LD-AL-G2-B2-B12-03-F,14195
6847,400356,LD-AL-G2-B2-B12-03-F,14195
9381,400356,LD-AL-G2-B2-B12-04-D,14197
3970,400356,LD-AL-G2-B2-B12-04-D,14197
2212,400356,LD-AL-G2-B2-B12-04-E,14201
228232,400356,LD-AL-G2-B2-B12-03-C,14203
6846,400356,LD-AL-G2-B2-B12-03-A,14204
10447,400356,LD-AL-G2-B2-B12-03-A,14204
204721,400356,LD-AL-G2-B2-B12-01-B,14205
94234,400356,LD-AL-G2-B2-B12-02-F,14208
3970,400356,LD-AL-G2-B2-B12-02-D,14209
148336,400356,LD-AL-G2-B2-B12-02-A,14211
201031,400356,LD-AL-G2-B2-B12-02-A,14211
201031,400356,LD-AL-G2-B2-B12-02-A,14211
1786,400356,LD-AL-G2-B2-B12-02-C,14212
3719,400356,LD-AL-G2-B2-B12-01-A,14216
223461,400356,LD-AK-G2-B2-B11-01-A,14217
2334,400356,LD-AK-G2-B2-B11-01-E,14219
193,400356,LD-AK-G2-B2-B11-02-C,14221
193,400356,LD-AK-G2-B2-B11-02-A,14222
170898,400356,LD-AK-G2-B2-B11-02-B,14223
17047,400356,LD-AK-G2-B2-B11-02-B,14223
13581,400356,LD-AK-G2-B2-B11-02-D,14224
522,400356,LD-AK-G2-B2-B11-01-D,14227
91368,400356,LD-AK-G2-B2-B11-04-E,14232
33547,400356,LD-AK-G2-B2-B11-04-C,14233
68313,400356,LD-AK-G2-B2-B11-03-F,14238
1481,400356,LD-AK-G2-B2-B11-03-D,14239
86284,400356,LD-AK-G2-B2-B11-05-E,14243
124892,400356,LD-AK-G2-B2-B11-06-E,14244
5441,400356,LD-AK-G2-B2-B11-06-C,14245
7466,400356,LD-AK-G2-B2-B11-06-A,14246
88479,400356,LD-AK-G2-B2-B11-06-B,14247
20336,400356,LD-AK-G2-B2-B11-06-F,14249
245944,400356,LD-AK-G2-B2-B11-05-F,14250
181362,400356,LD-AK-G2-B2-B11-05-D,14251
96376,400356,LD-AK-G2-B2-B11-08-C,14257
187144,400356,LD-AK-G2-B2-B11-08-B,14259
187144,400356,LD-AK-G2-B2-B11-08-B,14259
89145,400356,LD-AK-G2-B2-B11-08-B,14259
89145,400356,LD-AK-G2-B2-B11-08-B,14259
3722,400356,LD-AK-G2-B2-B11-10-C,14269
3970,400356,LD-AK-G2-B2-B11-10-B,14271
6846,400356,LD-AK-G2-B2-B11-10-B,14271
89145,400356,LD-AK-G2-B2-B11-10-B,14271
5120,400356,LD-AK-G2-B2-B11-10-F,14273
184342,400356,LD-AK-G2-B2-B11-10-F,14273
6134,400356,LD-AK-G2-B2-B11-12-A,14282
7465,400356,LD-AK-G2-B2-B11-12-A,14282
13511,400356,LD-AK-G2-B2-B11-13-A,14289
9381,400356,LD-AK-G2-B2-B11-14-E,14292
95052,400356,LD-AK-G2-B2-B11-14-C,14293
2167,400356,LD-AK-G2-B2-B11-14-A,14294
9381,400356,LD-AK-G2-B2-B11-13-F,14298
25655,400356,LD-AK-G2-B2-B11-13-D,14299
3721,400356,LD-AK-G2-B2-B11-16-C,14305
3384,400356,LD-AK-G2-B2-B11-16-A,14306
20536,400356,LD-AK-G2-B2-B11-15-D,14311
204721,400356,LD-AK-G2-B2-B11-15-B,14312
253742,400356,LD-AK-G2-B2-B11-17-F,14322
3385,400356,LD-AK-G2-B2-B11-17-B,14324
20336,400356,LD-AJ-G2-B2-B10-17-D,14326
5853,400356,LD-AJ-G2-B2-B10-18-D,14329
95052,400356,LD-AJ-G2-B2-B10-18-E,14333
6846,400356,LD-AJ-G2-B2-B10-17-E,14334
116214,400356,LD-AJ-G2-B2-B10-16-D,14341
116214,400356,LD-AJ-G2-B2-B10-16-D,14341
149996,400356,LD-AJ-G2-B2-B10-16-A,14343
3719,400356,LD-AJ-G2-B2-B10-15-E,14346
14572,400356,LD-AJ-G2-B2-B10-13-B,14349
3388,400356,LD-AJ-G2-B2-B10-13-D,14350
78859,400356,LD-AJ-G2-B2-B10-14-A,14355
78859,400356,LD-AJ-G2-B2-B10-14-A,14355
21656,400356,LD-AJ-G2-B2-B10-14-A,14355
21656,400356,LD-AJ-G2-B2-B10-14-A,14355
23185,400356,LD-AJ-G2-B2-B10-13-E,14358
2475,400356,LD-AJ-G2-B2-B10-13-A,14360
2475,400356,LD-AJ-G2-B2-B10-13-A,14360
14572,400356,LD-AJ-G2-B2-B10-13-A,14360
14572,400356,LD-AJ-G2-B2-B10-13-A,14360
209708,400356,LD-AJ-G2-B2-B10-09-A,14384
187144,400356,LD-AJ-G2-B2-B10-07-D,14386
167569,400356,LD-AJ-G2-B2-B10-07-D,14386
145732,400356,LD-AJ-G2-B2-B10-05-D,14398
498,400356,LD-AJ-G2-B2-B10-06-C,14404
7199,400356,LD-AJ-G2-B2-B10-05-E,14406
151597,400356,LD-AJ-G2-B2-B10-05-A,14408
150273,400356,LD-AJ-G2-B2-B10-05-A,14408
4088,400356,LD-AJ-G2-B2-B10-04-F,14409
201515,400356,LD-AJ-G2-B2-B10-04-A,14412
3899,400356,LD-AJ-G2-B2-B10-04-E,14414
58826,400356,LD-AJ-G2-B2-B10-02-B,14417
266722,400356,LD-AJ-G2-B2-B10-02-A,14418
219148,400356,LD-AI-G2-B2-B9-01-A,14421
404,400356,LD-AI-G2-B2-B9-01-A,14421
63428,400356,LD-AI-G2-B2-B9-01-A,14421
116141,400356,LD-AI-G2-B2-B9-01-F,14424
188321,400356,LD-AI-G2-B2-B9-01-B,14426
20571,400356,LD-AI-G2-B2-B9-03-A,14427
90,400356,LD-AI-G2-B2-B9-03-C,14428
250215,400356,LD-AI-G2-B2-B9-03-E,14429
263787,400356,LD-AI-G2-B2-B9-03-F,14430
13344,400356,LD-AI-G2-B2-B9-06-E,14436
7465,400356,LD-AI-G2-B2-B9-06-A,14438
122144,400356,LD-AI-G2-B2-B9-05-F,14442
153287,400356,LD-AI-G2-B2-B9-07-A,14445
153287,400356,LD-AI-G2-B2-B9-07-A,14445
28551,400356,LD-AI-G2-B2-B9-08-A,14450
1720,400356,LD-AI-G2-B2-B9-08-B,14451
195,400356,LD-AI-G2-B2-B9-08-D,14452
164293,400356,LD-AI-G2-B2-B9-07-F,14454
105057,400356,LD-AI-G2-B2-B9-07-F,14454
8436,400356,LD-AI-G2-B2-B9-07-F,14454
163642,400356,LD-AI-G2-B2-B9-07-D,14455
1720,400356,LD-AI-G2-B2-B9-07-B,14456
89145,400356,LD-AI-G2-B2-B9-07-B,14456
89145,400356,LD-AI-G2-B2-B9-07-B,14456
132,400356,LD-AI-G2-B2-B9-10-E,14460
3720,400356,LD-AI-G2-B2-B9-10-E,14460
131684,400356,LD-AI-G2-B2-B9-10-C,14461
217956,400356,LD-AI-G2-B2-B9-10-A,14462
80524,400356,LD-AI-G2-B2-B9-10-A,14462
15482,400356,LD-AI-G2-B2-B9-10-F,14465
14572,400356,LD-AI-G2-B2-B9-09-B,14468
14572,400356,LD-AI-G2-B2-B9-09-B,14468
21627,400356,LD-AI-G2-B2-B9-11-A,14469
21627,400356,LD-AI-G2-B2-B9-11-C,14470
12116,400356,LD-AI-G2-B2-B9-12-A,14474
